entry_date,exit_date,entry,exit,total_r,ret_pct,hold_days,reason,signal_time,stop_pct,symbol
2017-10-25 03:45:00+00:00,2017-11-07 03:45:00+00:00,1222.9000244140625,1143.7546936035155,-1.0,-6.471937953265517,13,stop,2017-10-25 03:45:00+00:00,6.471937953265515,ASIANPAINT_NS_1d
2017-12-27 03:45:00+00:00,2017-12-28 03:45:00+00:00,1150.0,1144.4000244140625,-0.10944781672097802,-0.48695439877717295,1,trend,2017-12-27 03:45:00+00:00,4.449192440435759,ASIANPAINT_NS_1d
2018-03-09 03:45:00+00:00,2018-03-12 03:45:00+00:00,1133.0,1131.5,-0.03790137275488522,-0.13239187996469948,3,trend,2018-03-09 03:45:00+00:00,3.493062924683411,ASIANPAINT_NS_1d
2018-07-10 03:45:00+00:00,2018-08-24 03:45:00+00:00,1362.800048828125,1393.5,0.24479160923613735,2.252711334892732,45,trend,2018-07-10 03:45:00+00:00,9.202567612191611,ASIANPAINT_NS_1d
2019-09-23 03:45:00+00:00,2019-11-15 03:45:00+00:00,1697.8499755859375,1760.699951171875,0.3144082060157143,3.7017390517231963,53,trend,2019-09-23 03:45:00+00:00,11.773671872731551,ASIANPAINT_NS_1d
2019-12-19 03:45:00+00:00,2020-03-13 03:45:00+00:00,1778.800048828125,1674.3667628696987,-1.0,-5.870996351007918,85,stop,2019-12-19 03:45:00+00:00,5.870996351007917,ASIANPAINT_NS_1d
2020-12-02 03:45:00+00:00,2021-01-27 03:45:00+00:00,2241.0,2436.60009765625,2.207677305901543,8.728250676316375,56,trend,2020-12-02 03:45:00+00:00,3.953589889692708,ASIANPAINT_NS_1d
2021-03-30 03:45:00+00:00,2021-07-30 03:45:00+00:00,2539.10009765625,2958.449951171875,2.199254151050028,16.515688133079575,122,trend,2021-03-30 03:45:00+00:00,7.509676917146751,ASIANPAINT_NS_1d
2021-11-04 12:45:00+00:00,2021-11-08 03:45:00+00:00,3179.0,3138.0,-0.12347405216456031,-1.2897137464611519,3,trend,2021-11-04 12:45:00+00:00,10.445220869096305,ASIANPAINT_NS_1d
2021-12-13 03:45:00+00:00,2021-12-14 03:45:00+00:00,3285.10009765625,3297.5,0.044815872601456426,0.37745888938351957,1,trend,2021-12-13 03:45:00+00:00,8.422437575638032,ASIANPAINT_NS_1d
2022-02-16 03:45:00+00:00,2022-02-17 03:45:00+00:00,3280.0,3265.85009765625,-0.09802938835072646,-0.43139946169969967,1,trend,2022-02-16 03:45:00+00:00,4.400715631890384,ASIANPAINT_NS_1d
2022-09-29 03:45:00+00:00,2022-10-12 03:45:00+00:00,3563.449951171875,3222.866122000558,-1.0,-9.557699247587658,13,stop,2022-09-29 03:45:00+00:00,9.55769924758766,ASIANPAINT_NS_1d
2022-12-08 03:45:00+00:00,2022-12-20 03:45:00+00:00,3230.0,3028.691782924107,-1.0,-6.232452541049316,12,stop,2022-12-08 03:45:00+00:00,6.2324525410493194,ASIANPAINT_NS_1d
2023-09-26 03:45:00+00:00,2023-09-28 03:45:00+00:00,3323.0,3190.168927873884,-1.0,-3.9973238677735723,2,stop,2023-09-26 03:45:00+00:00,3.9973238677735763,ASIANPAINT_NS_1d
2023-12-07 03:45:00+00:00,2024-01-18 03:45:00+00:00,3284.0,3103.5758143833705,-1.0,-5.494037320847422,42,stop,2023-12-07 03:45:00+00:00,5.494037320847428,ASIANPAINT_NS_1d
2024-02-16 03:45:00+00:00,2024-02-26 03:45:00+00:00,3035.0,2897.668474469866,-1.0,-4.524926706099974,10,stop,2024-02-16 03:45:00+00:00,4.5249267060999685,ASIANPAINT_NS_1d
2025-06-30 03:45:00+00:00,2025-09-23 03:45:00+00:00,2362.0,2446.89990234375,0.7593417439003347,3.5944073811917887,85,trend,2025-06-30 03:45:00+00:00,4.7335832779707685,ASIANPAINT_NS_1d
2025-10-16 03:45:00+00:00,2025-10-17 03:45:00+00:00,2377.0,2507.800048828125,2.142582220464881,5.502736593526514,1,trend,2025-10-16 03:45:00+00:00,2.568273245697224,ASIANPAINT_NS_1d
2026-01-07 03:45:00+00:00,2026-01-19 03:45:00+00:00,2845.800048828125,2730.500003487723,-1.0,-4.051586315345013,12,stop,2026-01-07 03:45:00+00:00,4.051586315345013,ASIANPAINT_NS_1d
2017-09-15 03:45:00+00:00,2017-09-25 03:45:00+00:00,517.9500122070312,490.58892844063894,-1.0,-5.282572279476216,10,stop,2017-09-15 03:45:00+00:00,5.282572279476216,AXISBANK_NS_1d
2017-12-20 03:45:00+00:00,2018-02-19 03:45:00+00:00,553.5,528.0285474504743,-1.0,-4.601888446165436,61,stop,2017-12-20 03:45:00+00:00,4.601888446165434,AXISBANK_NS_1d
2018-04-11 03:45:00+00:00,2018-04-26 03:45:00+00:00,550.0999755859375,488.6989286150251,-1.0,-11.16179779966564,15,stop,2018-04-11 03:45:00+00:00,11.161797799665637,AXISBANK_NS_1d
2018-07-10 03:45:00+00:00,2018-07-11 03:45:00+00:00,527.9500122070312,536.5499877929688,0.2832698669307495,1.6289374726948802,1,trend,2018-07-10 03:45:00+00:00,5.75047918207657,AXISBANK_NS_1d
2018-11-05 03:30:00+00:00,2019-04-25 03:45:00+00:00,628.9000244140625,740.9000244140625,1.1599559137401128,17.80887194341403,171,trend,2018-11-05 03:30:00+00:00,15.35305931239392,AXISBANK_NS_1d
2019-05-21 03:45:00+00:00,2019-07-12 03:45:00+00:00,789.7000122070312,755.7999877929688,-0.4501694136226847,-4.2927724313084,52,trend,2019-05-21 03:45:00+00:00,9.535904264936226,AXISBANK_NS_1d
2021-01-06 03:45:00+00:00,2021-03-24 03:45:00+00:00,662.0,706.4000244140625,0.4656044012181469,6.706952328408233,77,trend,2021-01-06 03:45:00+00:00,14.40483017527548,AXISBANK_NS_1d
2021-04-27 03:45:00+00:00,2021-04-28 03:45:00+00:00,691.0999755859375,708.1500244140625,0.2542846959432814,2.4670886167619033,1,trend,2021-04-27 03:45:00+00:00,9.702072740202176,AXISBANK_NS_1d
2021-08-31 03:45:00+00:00,2021-09-30 03:45:00+00:00,784.9000244140625,766.5499877929688,-0.3336910519769489,-2.3378820295989033,30,trend,2021-08-31 03:45:00+00:00,7.006127421601942,AXISBANK_NS_1d
2021-10-13 03:45:00+00:00,2021-10-14 03:45:00+00:00,799.9500122070312,802.0499877929688,0.04405696039863867,0.2625133513210143,1,trend,2021-10-13 03:45:00+00:00,5.958498928335525,AXISBANK_NS_1d
2022-11-28 03:45:00+00:00,2023-01-25 03:45:00+00:00,887.7000122070312,892.3499755859375,0.09702219923479828,0.5238214841684297,58,trend,2022-11-28 03:45:00+00:00,5.398985884671222,AXISBANK_NS_1d
2023-04-05 03:45:00+00:00,2023-07-12 03:45:00+00:00,871.0,950.0,1.6941618515041057,9.070034443168762,98,trend,2023-04-05 03:45:00+00:00,5.353700081911442,AXISBANK_NS_1d
2023-08-24 03:45:00+00:00,2023-08-25 03:45:00+00:00,984.7999877929688,983.0999755859375,-0.029666055384021395,-0.17262512470589408,1,trend,2023-08-24 03:45:00+00:00,5.818944327828414,AXISBANK_NS_1d
2023-09-12 03:45:00+00:00,2023-10-20 03:45:00+00:00,1010.0,980.3499755859375,-0.5931147174759317,-2.9356459815903513,38,trend,2023-09-12 03:45:00+00:00,4.949541623386666,AXISBANK_NS_1d
2023-11-07 03:45:00+00:00,2024-01-24 03:45:00+00:00,1008.0,1059.1500244140625,1.217164251507228,5.07440718393477,78,trend,2023-11-07 03:45:00+00:00,4.169040602080678,AXISBANK_NS_1d
2024-02-15 03:45:00+00:00,2024-03-15 03:45:00+00:00,1097.5,1046.4000244140625,-0.7427826224764444,-4.656034221953298,29,trend,2024-02-15 03:45:00+00:00,6.268367192584609,AXISBANK_NS_1d
2024-04-26 03:45:00+00:00,2024-09-06 03:45:00+00:00,1130.0,1158.75,0.21016467993721072,2.5442477876106206,133,trend,2024-04-26 03:45:00+00:00,12.10597227074856,AXISBANK_NS_1d
2024-09-13 03:45:00+00:00,2024-10-07 03:45:00+00:00,1209.9000244140625,1143.155358014788,-1.0,-5.516543933586426,24,stop,2024-09-13 03:45:00+00:00,5.516543933586421,AXISBANK_NS_1d
2024-12-06 03:45:00+00:00,2024-12-13 03:45:00+00:00,1167.5,1124.493191092355,-1.0,-3.683666715858258,7,stop,2024-12-06 03:45:00+00:00,3.6836667158582532,AXISBANK_NS_1d
2026-01-07 03:45:00+00:00,2026-03-06 03:45:00+00:00,1293.0,1315.800048828125,0.3014825552913599,1.7633448436291665,58,trend,2026-01-07 03:45:00+00:00,5.848911695487715,AXISBANK_NS_1d
2026-04-07 03:45:00+00:00,2026-04-08 03:45:00+00:00,1237.800048828125,1333.0,1.2392015546921544,7.691060544229633,1,trend,2026-04-07 03:45:00+00:00,6.206464569954692,AXISBANK_NS_1d
2026-05-26 03:45:00+00:00,2026-07-20 03:45:00+00:00,1309.800048828125,1256.0,-0.5949071706975022,-4.107500902619432,55,trend,2026-05-26 03:45:00+00:00,6.904440062142081,AXISBANK_NS_1d
2017-12-20 03:45:00+00:00,2017-12-21 03:45:00+00:00,3318.85009765625,3289.449951171875,-0.13090241326424865,-0.8858534016085051,1,trend,2017-12-20 03:45:00+00:00,6.767280904289043,BAJAJ-AUTO_NS_1d
2018-01-30 03:45:00+00:00,2018-01-31 03:45:00+00:00,3373.949951171875,3337.14990234375,-0.15365050481030204,-1.090711165272118,1,trend,2018-01-30 03:45:00+00:00,7.098650060530051,BAJAJ-AUTO_NS_1d
2019-07-02 03:45:00+00:00,2019-07-03 03:45:00+00:00,2919.0,2897.75,-0.15206851669052318,-0.7279890373415587,1,trend,2019-07-02 03:45:00+00:00,4.787243626654794,BAJAJ-AUTO_NS_1d
2019-08-09 03:45:00+00:00,2020-01-01 03:45:00+00:00,2710.550048828125,3150.10009765625,1.5826599762874376,16.216267580750234,145,trend,2019-08-09 03:45:00+00:00,10.246210698263777,BAJAJ-AUTO_NS_1d
2020-02-03 03:45:00+00:00,2020-02-24 03:45:00+00:00,3143.0,2994.292503138951,-1.0,-4.731387109801122,21,stop,2020-02-03 03:45:00+00:00,4.731387109801117,BAJAJ-AUTO_NS_1d
2021-04-05 03:45:00+00:00,2021-04-12 03:45:00+00:00,3700.050048828125,3486.815359933036,-1.0,-5.76302174514165,7,stop,2021-04-05 03:45:00+00:00,5.763021745141654,BAJAJ-AUTO_NS_1d
2021-04-28 03:45:00+00:00,2021-07-08 03:45:00+00:00,3810.050048828125,4077.300048828125,0.7164919587261269,7.0143435538911,71,trend,2021-04-28 03:45:00+00:00,9.789842675083344,BAJAJ-AUTO_NS_1d
2021-09-28 03:45:00+00:00,2021-10-28 03:45:00+00:00,3929.0,3689.6467860630582,-1.0,-6.091962686101848,30,stop,2021-09-28 03:45:00+00:00,6.091962686101851,BAJAJ-AUTO_NS_1d
2023-03-22 03:45:00+00:00,2023-08-04 03:45:00+00:00,3921.75,4712.0,3.7963724814580577,20.150443042009304,135,trend,2023-03-22 03:45:00+00:00,5.307815063044132,BAJAJ-AUTO_NS_1d
2023-09-11 03:45:00+00:00,2024-07-24 03:45:00+00:00,4779.0,9260.2001953125,20.691114787134616,93.76857491760828,317,trend,2023-09-11 03:45:00+00:00,4.531828076074083,BAJAJ-AUTO_NS_1d
2024-08-19 03:45:00+00:00,2024-10-15 03:45:00+00:00,9926.9501953125,11521.5,2.772582319055118,16.062836755647723,57,trend,2024-08-19 03:45:00+00:00,5.793457112256943,BAJAJ-AUTO_NS_1d
2025-11-18 03:45:00+00:00,2025-12-18 03:45:00+00:00,8975.5,8831.0,-0.37516458654006696,-1.6099381650047317,30,trend,2025-11-18 03:45:00+00:00,4.291285006008414,BAJAJ-AUTO_NS_1d
2025-12-23 03:45:00+00:00,2025-12-24 03:45:00+00:00,9184.0,9170.0,-0.04398958613879165,-0.1524390243902385,1,trend,2025-12-23 03:45:00+00:00,3.4653434544549513,BAJAJ-AUTO_NS_1d
2026-02-02 03:45:00+00:00,2026-02-03 03:45:00+00:00,9454.5,9595.5,0.3518026768369844,1.4913533238140486,1,trend,2026-02-02 03:45:00+00:00,4.239175600432139,BAJAJ-AUTO_NS_1d
2026-04-09 03:45:00+00:00,2026-04-10 03:45:00+00:00,9455.0,9813.5,0.4173700448221662,3.791644632469593,1,trend,2026-04-09 03:45:00+00:00,9.084611316763624,BAJAJ-AUTO_NS_1d
2017-04-27 03:45:00+00:00,2017-09-06 03:45:00+00:00,319.2703857421875,362.75604248046875,2.1552188058207054,13.620322673270469,132,trend,2017-04-27 03:45:00+00:00,6.319693683298139,BHARTIARTL_NS_1d
2017-10-12 03:45:00+00:00,2018-01-18 03:45:00+00:00,363.3869323730469,446.1223449707031,2.953937936418037,22.767855755671885,98,trend,2017-10-12 03:45:00+00:00,7.707628340790505,BHARTIARTL_NS_1d
2019-08-09 03:45:00+00:00,2020-02-24 03:45:00+00:00,365.1444091796875,520.1344604492188,3.0173902127079852,42.4462342495461,199,trend,2019-08-09 03:45:00+00:00,14.067200878023767,BHARTIARTL_NS_1d
2020-04-15 03:45:00+00:00,2020-07-30 03:45:00+00:00,524.10986328125,542.5142822265625,0.1495736101118477,3.5115574490603096,106,trend,2020-04-15 03:45:00+00:00,23.47711903479792,BHARTIARTL_NS_1d
2020-09-02 03:45:00+00:00,2020-09-03 03:45:00+00:00,539.8640747070312,528.085205078125,-0.2744001607853989,-2.1818213474008807,1,trend,2020-09-02 03:45:00+00:00,7.951239318358951,BHARTIARTL_NS_1d
2020-12-07 03:45:00+00:00,2021-03-01 03:45:00+00:00,488.8223571777344,522.39208984375,0.838096057211723,6.8674708046976285,84,trend,2020-12-07 03:45:00+00:00,8.194133292483361,BHARTIARTL_NS_1d
2021-04-08 03:45:00+00:00,2021-12-06 03:45:00+00:00,536.7230224609375,697.5999755859375,3.374035201392635,29.973924425183117,242,trend,2021-04-08 03:45:00+00:00,8.883702343357697,BHARTIARTL_NS_1d
2022-01-04 03:45:00+00:00,2022-01-05 03:45:00+00:00,692.25,700.0,0.15985258841579666,1.1195377392560601,1,trend,2022-01-04 03:45:00+00:00,7.003563410208853,BHARTIARTL_NS_1d
2022-03-29 03:45:00+00:00,2022-05-06 03:45:00+00:00,740.4000244140625,710.25,-0.2926658431257467,-4.072126339801596,38,trend,2022-03-29 03:45:00+00:00,13.9139104731534,BHARTIARTL_NS_1d
2022-07-07 03:45:00+00:00,2022-07-11 03:45:00+00:00,692.0,664.4635716029576,-1.0,-3.9792526585321397,4,stop,2022-07-07 03:45:00+00:00,3.9792526585321406,BHARTIARTL_NS_1d
2022-08-02 03:45:00+00:00,2023-01-12 03:45:00+00:00,700.0,756.9000244140625,0.7813522553942532,8.128574916294639,163,trend,2022-08-02 03:45:00+00:00,10.403214248345826,BHARTIARTL_NS_1d
2023-02-06 03:45:00+00:00,2023-02-07 03:45:00+00:00,789.7000122070312,785.9000244140625,-0.11564166005842128,-0.48119383743564503,1,trend,2023-02-06 03:45:00+00:00,4.1610768748264855,BHARTIARTL_NS_1d
2023-09-07 03:45:00+00:00,2024-10-31 03:45:00+00:00,880.2999877929688,1612.5999755859375,21.196463947337836,83.18754946582972,420,trend,2023-09-07 03:45:00+00:00,3.924595615217114,BHARTIARTL_NS_1d
2024-12-02 03:45:00+00:00,2024-12-03 03:45:00+00:00,1627.1500244140625,1620.550048828125,-0.054926386880420425,-0.4056156769142505,1,trend,2024-12-02 03:45:00+00:00,7.384714341347666,BHARTIARTL_NS_1d
2025-03-24 03:45:00+00:00,2025-10-01 03:45:00+00:00,1740.0,1867.5999755859375,0.9695806131501096,7.3333319302262945,191,trend,2025-03-24 03:45:00+00:00,7.563406106482199,BHARTIARTL_NS_1d
2025-10-20 03:45:00+00:00,2026-01-08 03:45:00+00:00,2026.0,2066.300048828125,0.22256697443127224,1.9891435749321396,80,trend,2025-10-20 03:45:00+00:00,8.937280924157829,BHARTIARTL_NS_1d
2017-07-04 03:45:00+00:00,2018-02-06 03:45:00+00:00,1855.050048828125,2265.22509765625,6.446159379823473,22.111265897501873,217,trend,2017-07-04 03:45:00+00:00,3.430145702991815,BRITANNIA_NS_1d
2018-02-14 03:45:00+00:00,2018-08-07 03:45:00+00:00,2432.5,3100.199951171875,2.794514987043234,27.44912440583247,174,trend,2018-02-14 03:45:00+00:00,9.822500338377255,BRITANNIA_NS_1d
2018-08-20 03:45:00+00:00,2018-09-05 03:45:00+00:00,3334.5,3077.4610735212054,-1.0,-7.708469829923359,16,stop,2018-08-20 03:45:00+00:00,7.708469829923363,BRITANNIA_NS_1d
2018-11-14 03:45:00+00:00,2019-02-12 03:45:00+00:00,2930.0,3008.60009765625,0.25363212547689923,2.682597189633107,90,trend,2018-11-14 03:45:00+00:00,10.576724792212634,BRITANNIA_NS_1d
2019-03-12 03:45:00+00:00,2019-04-02 03:45:00+00:00,3165.89990234375,3001.8,-1.0,-5.183357257197708,21,stop,2019-03-12 03:45:00+00:00,5.183357257197705,BRITANNIA_NS_1d
2019-12-23 03:45:00+00:00,2019-12-27 03:45:00+00:00,3100.0,3025.1399518694197,-1.0,-2.414840262276785,4,stop,2019-12-23 03:45:00+00:00,2.4148402622767824,BRITANNIA_NS_1d
2020-12-01 03:45:00+00:00,2021-01-29 03:45:00+00:00,3702.5,3501.10009765625,-0.7610848521321177,-5.439565221978393,59,trend,2020-12-01 03:45:00+00:00,7.147120596001734,BRITANNIA_NS_1d
2021-11-16 03:45:00+00:00,2021-11-29 03:45:00+00:00,3751.0,3527.3416887555804,-1.0,-5.962631598091694,13,stop,2021-11-16 03:45:00+00:00,5.962631598091697,BRITANNIA_NS_1d
2021-12-10 03:45:00+00:00,2021-12-13 03:45:00+00:00,3623.89990234375,3588.75,-0.21639486010192266,-0.9699468332725392,3,trend,2021-12-10 03:45:00+00:00,4.482300701669603,BRITANNIA_NS_1d
2022-09-01 03:45:00+00:00,2022-09-06 03:45:00+00:00,3730.0,3628.8307634626117,-1.0,-2.7123119715117494,5,stop,2022-09-01 03:45:00+00:00,2.712311971511751,BRITANNIA_NS_1d
2022-11-09 03:45:00+00:00,2023-03-15 03:45:00+00:00,4140.0,4243.10009765625,0.22497062044136917,2.4903405230978226,126,trend,2022-11-09 03:45:00+00:00,11.06962552804466,BRITANNIA_NS_1d
2023-04-28 03:45:00+00:00,2023-07-25 03:45:00+00:00,4415.9501953125,4885.60009765625,2.658844869521869,10.635307953479177,88,trend,2023-04-28 03:45:00+00:00,3.9999730993676583,BRITANNIA_NS_1d
2023-09-14 03:45:00+00:00,2023-09-15 03:45:00+00:00,4619.0,4532.85009765625,-0.4322779305113879,-1.8651202066193973,1,trend,2023-09-14 03:45:00+00:00,4.31463203410118,BRITANNIA_NS_1d
2023-11-07 03:45:00+00:00,2024-01-18 03:45:00+00:00,4610.10009765625,5015.14990234375,1.4997466133793065,8.786139044864228,72,trend,2023-11-07 03:45:00+00:00,5.858415659340515,BRITANNIA_NS_1d
2024-05-07 03:45:00+00:00,2024-10-24 03:45:00+00:00,5057.9501953125,5612.39990234375,1.2975626417374244,10.961944772510623,170,trend,2024-05-07 03:45:00+00:00,8.448104484445306,BRITANNIA_NS_1d
2025-01-10 03:45:00+00:00,2025-01-13 03:45:00+00:00,4928.5,4927.0498046875,-0.006752174836053929,-0.029424679162015632,3,trend,2025-01-10 03:45:00+00:00,4.357807651084618,BRITANNIA_NS_1d
2025-05-13 03:45:00+00:00,2025-07-21 03:45:00+00:00,5629.5,5681.5,0.14182794454100275,0.9237054800603994,69,trend,2025-05-13 03:45:00+00:00,6.512859528845184,BRITANNIA_NS_1d
2025-08-28 03:45:00+00:00,2025-08-29 03:45:00+00:00,5765.5,5824.0,0.12099901752934476,1.014656144306647,1,trend,2025-08-28 03:45:00+00:00,8.38565605758391,BRITANNIA_NS_1d
2025-10-20 03:45:00+00:00,2025-10-27 03:45:00+00:00,6124.0,5829.596428571429,-1.0,-4.807373798637671,7,stop,2025-10-20 03:45:00+00:00,4.807373798637672,BRITANNIA_NS_1d
2026-01-08 03:45:00+00:00,2026-01-09 03:45:00+00:00,6155.0,5982.689285714286,-1.0,-2.79952419635604,1,stop,2026-01-08 03:45:00+00:00,2.799524196356041,BRITANNIA_NS_1d
2026-02-12 03:45:00+00:00,2026-03-19 03:45:00+00:00,6057.0,5665.317857142857,-1.0,-6.4666029859194785,35,stop,2026-02-12 03:45:00+00:00,6.46660298591948,BRITANNIA_NS_1d
2018-12-03 03:45:00+00:00,2018-12-04 03:45:00+00:00,542.0,546.4500122070312,0.14140169185924784,0.8210354625519001,1,trend,2018-12-03 03:45:00+00:00,5.806404801500927,CIPLA_NS_1d
2019-02-04 03:45:00+00:00,2019-05-13 03:45:00+00:00,521.0,546.7000122070312,0.6710624069155229,4.93282384012117,98,trend,2019-02-04 03:45:00+00:00,7.350767662272181,CIPLA_NS_1d
2020-05-26 03:45:00+00:00,2020-11-10 03:45:00+00:00,640.0,717.2999877929688,1.008813361253751,12.07812309265137,168,trend,2020-05-26 03:45:00+00:00,11.972604206630155,CIPLA_NS_1d
2020-12-03 03:45:00+00:00,2020-12-04 03:45:00+00:00,760.0,766.9500122070312,0.1982784062324874,0.9144752903988529,1,trend,2020-12-03 03:45:00+00:00,4.612077067669178,CIPLA_NS_1d
2021-04-06 03:45:00+00:00,2021-07-27 03:45:00+00:00,824.0,913.0999755859375,1.011813667268842,10.813103833244853,112,trend,2021-04-06 03:45:00+00:00,10.68685290882888,CIPLA_NS_1d
2021-09-03 03:45:00+00:00,2021-10-06 03:45:00+00:00,956.0999755859375,913.4500122070312,-0.5919936433019968,-4.460826740714907,33,trend,2021-09-03 03:45:00+00:00,7.535261216376419,CIPLA_NS_1d
2021-10-28 03:45:00+00:00,2021-10-29 03:45:00+00:00,922.4000244140625,887.6231885637555,-1.0,-3.7702553046221277,1,stop,2021-10-28 03:45:00+00:00,3.7702553046221237,CIPLA_NS_1d
2021-11-29 03:45:00+00:00,2021-12-16 03:45:00+00:00,974.0,880.4892857142858,-1.0,-9.60068935171604,17,stop,2021-11-29 03:45:00+00:00,9.60068935171604,CIPLA_NS_1d
2022-06-01 03:45:00+00:00,2022-06-02 03:45:00+00:00,994.5,987.0999755859375,-0.07999316089927014,-0.7440949637066319,1,trend,2022-06-01 03:45:00+00:00,9.301982261253858,CIPLA_NS_1d
2022-07-14 03:45:00+00:00,2022-11-24 03:45:00+00:00,953.4000244140625,1095.3499755859375,3.186893142234726,14.888813460972393,133,trend,2022-07-14 03:45:00+00:00,4.671889767390192,CIPLA_NS_1d
2022-12-22 03:45:00+00:00,2022-12-23 03:45:00+00:00,1135.0,1119.1500244140625,-0.41847329424839647,-1.396473619906391,1,trend,2022-12-22 03:45:00+00:00,3.3370674762281767,CIPLA_NS_1d
2023-10-19 03:45:00+00:00,2023-10-20 03:45:00+00:00,1210.5,1200.199951171875,-0.15532758010351339,-0.8508920964993782,1,trend,2023-10-19 03:45:00+00:00,5.478049010564183,CIPLA_NS_1d
2024-05-22 03:45:00+00:00,2024-10-11 03:45:00+00:00,1450.949951171875,1595.75,1.0480122037416393,9.97967219414948,142,trend,2024-05-22 03:45:00+00:00,9.522477084255128,CIPLA_NS_1d
2024-12-31 03:45:00+00:00,2025-01-01 03:45:00+00:00,1517.9000244140625,1529.0999755859375,0.11526949051163377,0.7378582905154474,1,trend,2024-12-31 03:45:00+00:00,6.401158600080454,CIPLA_NS_1d
2025-10-13 03:45:00+00:00,2025-10-14 03:45:00+00:00,1559.0,1552.300048828125,-0.07711789331551723,-0.4297595363614515,1,trend,2025-10-13 03:45:00+00:00,5.572760326882216,CIPLA_NS_1d
2026-01-07 03:45:00+00:00,2026-01-08 03:45:00+00:00,1516.0,1467.9000244140625,-1.1449266158095406,-3.1728216085710748,1,stop,2026-01-07 03:45:00+00:00,2.77120084794926,CIPLA_NS_1d
2017-12-18 03:45:00+00:00,2017-12-19 03:45:00+00:00,269.95001220703125,267.6000061035156,-0.27594916445433143,-0.8705338015370545,1,trend,2017-12-18 03:45:00+00:00,3.1546890285334763,COALINDIA_NS_1d
2018-04-17 03:45:00+00:00,2018-05-04 03:45:00+00:00,286.25,272.65499986921037,-1.0,-4.749345023856644,17,stop,2018-04-17 03:45:00+00:00,4.749345023856639,COALINDIA_NS_1d
2018-06-01 03:45:00+00:00,2018-09-28 03:45:00+00:00,293.0,266.25,-0.7298556380427003,-9.129692832764501,119,trend,2018-06-01 03:45:00+00:00,12.508902249831454,COALINDIA_NS_1d
2018-10-30 03:45:00+00:00,2018-10-31 03:45:00+00:00,286.1499938964844,265.0,-1.5820697236275139,-7.391226401401029,1,stop,2018-10-30 03:45:00+00:00,4.6718714674937,COALINDIA_NS_1d
2021-05-07 03:45:00+00:00,2021-07-19 03:45:00+00:00,135.39999389648438,144.4499969482422,0.7369499542074075,6.6839021120463915,73,trend,2021-05-07 03:45:00+00:00,9.069682512206626,COALINDIA_NS_1d
2021-08-09 03:45:00+00:00,2021-08-10 03:45:00+00:00,147.5,140.7742889404297,-1.0,-4.559804108183252,1,stop,2021-08-09 03:45:00+00:00,4.559804108183255,COALINDIA_NS_1d
2021-09-09 03:45:00+00:00,2021-11-15 03:45:00+00:00,149.14999389648438,159.75,0.6332549945002383,7.1069437058592255,67,trend,2021-09-09 03:45:00+00:00,11.222878252177068,COALINDIA_NS_1d
2022-01-04 03:45:00+00:00,2022-01-05 03:45:00+00:00,156.0,153.6999969482422,-0.13324518522263515,-1.4743609306139827,1,trend,2022-01-04 03:45:00+00:00,11.06502218560858,COALINDIA_NS_1d
2022-03-02 03:45:00+00:00,2022-04-29 03:45:00+00:00,171.0,182.85000610351562,1.0037218779916246,6.929828130710902,58,trend,2022-03-02 03:45:00+00:00,6.904131794533541,COALINDIA_NS_1d
2022-06-01 03:45:00+00:00,2022-06-20 03:45:00+00:00,194.5,177.075,-1.0,-8.958868894601546,19,stop,2022-06-01 03:45:00+00:00,8.95886889460155,COALINDIA_NS_1d
2022-07-12 03:45:00+00:00,2022-09-22 03:45:00+00:00,192.8000030517578,227.0500030517578,2.036915497211081,17.764522540388896,72,trend,2022-07-12 03:45:00+00:00,8.721285966311248,COALINDIA_NS_1d
2022-10-14 03:45:00+00:00,2022-10-17 03:45:00+00:00,238.9499969482422,238.0,-0.02988218094811007,-0.39757144188119486,3,trend,2022-10-14 03:45:00+00:00,13.304632703066991,COALINDIA_NS_1d
2023-01-24 03:45:00+00:00,2023-02-13 03:45:00+00:00,230.1999969482422,210.59572056361608,-1.0,-8.516193155742702,20,stop,2023-01-24 03:45:00+00:00,8.516193155742698,COALINDIA_NS_1d
2023-03-03 03:45:00+00:00,2023-03-24 03:45:00+00:00,223.89999389648438,211.18464911324637,-1.0,-5.679028642187767,21,stop,2023-03-03 03:45:00+00:00,5.679028642187767,COALINDIA_NS_1d
2023-04-13 03:45:00+00:00,2023-06-05 03:45:00+00:00,227.89999389648438,229.6999969482422,0.08700475549362029,0.789821456763784,53,trend,2023-04-13 03:45:00+00:00,9.077911342693323,COALINDIA_NS_1d
2023-07-03 03:45:00+00:00,2023-07-04 03:45:00+00:00,231.5,231.8000030517578,0.0352219605150222,0.12959095108329155,1,trend,2023-07-03 03:45:00+00:00,3.679265696411694,COALINDIA_NS_1d
2023-08-02 03:45:00+00:00,2023-08-18 03:45:00+00:00,241.14999389648438,227.15964606148856,-1.0,-5.801512829812172,16,stop,2023-08-02 03:45:00+00:00,5.801512829812174,COALINDIA_NS_1d
2023-09-04 03:45:00+00:00,2024-01-18 03:45:00+00:00,238.75,375.6499938964844,13.998981268484684,57.340311579679316,136,trend,2023-09-04 03:45:00+00:00,4.096034595657839,COALINDIA_NS_1d
2024-01-29 03:45:00+00:00,2024-03-13 03:45:00+00:00,392.8999938964844,417.04998779296875,0.9302517376257123,6.146600730883978,44,trend,2024-01-29 03:45:00+00:00,6.607459553445155,COALINDIA_NS_1d
